0.17894737 	0 	0 	0
0.18947368 	0 	0 	0
0.2 	0 	0 	0
0.21052632 	0 	0 	0
0.22105263 	0 	0 	0
0.23157895 	0 	0 	0
0.24210526 	0 	0 	0
0.25263158 	0 	0 	0
0.26315789 	0 	0 	0
0.27368421 	0 	0 	0
0.28421053 	0 	0 	0
0.29473684 	0 	0 	0
0.30526316 	0 	0 	0
0.31578947 	0 	0 	0
0.32631579 	0 	0 	0
0.33684211 	0 	0 	0
0.34736842 	0 	0 	0
0.35789474 	0 	0 	0
0.36842105 	0 	0 	0
0.37894737 	0 	0 	0
0.38947368 	0 	0 	0
0.4 	0 	0 	0
0.41052632 	0 	0 	0
0.42105263 	0 	0 	0
0.43157895 	0 	0 	0
0.44210526 	0 	0 	0
0.45263158 	0 	0 	0
0.46315789 	0 	0 	0
0.47368421 	0 	0 	0
0.48421053 	0 	0 	0
0.49473684 	0 	0 	0
0.50526316 	0 	0 	0
0.51578947 	0 	0 	0
0.52631579 	0 	0 	0
0.53684211 	0 	0 	0
0.54736842 	0 	0 	0
0.55789474 	0 	0 	0
0.56842105 	0 	0 	0
0.57894737 	0 	0 	0
0.58947368 	0 	0 	0
0.6 	0 	0 	0
0.61052632 	0 	0 	0
0.62105263 	0 	0 	0
0.63157895 	0 	0 	0
0.64210526 	0 	0 	0
0.65263158 	0 	0 	0
0.66315789 	0 	0 	0
0.67368421 	0 	0 	0
0.68421053 	0 	0 	0
0.69473684 	0 	0 	0
0.70526316 	0 	0 	0
0.71578947 	0 	0 	0
0.72631579 	0 	0 	0
0.73684211 	0 	0 	0
0.74736842 	0 	0 	0
0.75789474 	0 	0 	0
0.76842105 	0 	0 	0
0.77894737 	0 	0 	0
0.78947368 	0 	0 	0
0.8 	0 	0 	0
0.81052632 	0 	0 	0
0.82105263 	0 	0 	0
0.83157895 	0 	0 	0
0.84210526 	0 	0 	0
0.85263158 	0 	0 	0
0.86315789 	0 	0 	0
0.87368421 	0 	0 	0
0.88421053 	0 	0 	0
0.89473684 	0 	0 	0
0.90526316 	0 	0 	0
0.91578947 	0 	0 	0
0.92631579 	0 	0 	0
0.93684211 	0 	0 	0
0.94736842 	0 	0 	0
0.95789474 	0 	0 	0
0.96842105 	0 	0 	0
0.97894737 	0 	0 	0
0.98947368 	0 	0 	0
